time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.009619,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009619,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009633,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.009638,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.009638,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009638,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009762,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.009769,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009769,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009769,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009784,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.009790,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.009790,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009791,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009915,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.009921,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009922,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009922,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009936,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.009941,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.009941,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.009941,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010081,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010089,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010090,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010090,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010104,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010110,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010111,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010111,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010239,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010245,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010246,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010246,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010259,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010264,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010265,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010265,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010426,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010432,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010433,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010433,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010447,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010452,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010452,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010453,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010572,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010578,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010578,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010579,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010591,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010596,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010597,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010597,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010715,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010721,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010722,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010722,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010735,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010741,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010741,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010741,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010772,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010778,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010778,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010779,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010792,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.010797,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.010797,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.010797,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011002,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011008,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011008,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011009,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011034,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011043,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011043,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011044,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011078,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011082,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011083,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011083,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011096,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011100,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011101,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011101,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011132,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011137,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011138,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011138,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011151,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011157,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011157,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011157,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011187,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011193,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011193,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011194,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011207,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011212,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011213,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011213,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011243,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011248,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011249,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011249,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011262,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011267,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011268,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011268,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011760,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011767,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011768,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011768,15996,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011782,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.011787,49300,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.011787,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.011788,16748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014675,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014685,48548,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.014686,65228,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014686,56540,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014699,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014700,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014700,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014710,8756,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.014714,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014710,50748,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014719,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014710,14548,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014720,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014711,53644,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
0.014724,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014711,11652,TCP,10.0.0.2,10.0.0.1,48842,5001,PA,normal
0.014726,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.014712,11668,TCP,10.0.0.2,10.0.0.1,48842,5001,FPA,normal
0.014729,68,TCP,10.0.0.1,10.0.0.2,5001,48842,A,normal
0.025402,68,TCP,10.0.0.1,10.0.0.2,5001,48842,FA,normal
0.025423,68,TCP,10.0.0.2,10.0.0.1,48842,5001,A,normal
1.098586,44,,,,,,,unknown
1.098602,44,,,,,,,unknown
1.099271,44,UDP,10.0.0.10,10.0.0.1,2193,123,,udp_ddos
1.099280,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.104090,44,UDP,10.0.0.10,10.0.0.1,2194,123,,udp_ddos
1.104101,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.104131,44,UDP,10.0.0.10,10.0.0.1,2195,123,,udp_ddos
1.104135,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.107753,44,UDP,10.0.0.10,10.0.0.1,2196,123,,udp_ddos
1.107766,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.113285,44,,,,,,,unknown
1.113298,44,,,,,,,unknown
1.113540,44,UDP,10.0.0.10,10.0.0.1,2197,123,,udp_ddos
1.113547,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.114044,44,UDP,10.0.0.11,10.0.0.1,2193,123,,udp_ddos
1.114049,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.116571,44,UDP,10.0.0.10,10.0.0.1,2198,123,,udp_ddos
1.116578,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_ddos
1.116784,44,UDP,10.0.0.10,10.0.0.1,2199,123,,udp_ddos
1.117839,44,UDP,10.0.0.11,10.0.0.1,2194,123,,udp_ddos
1.117846,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.120107,44,UDP,10.0.0.10,10.0.0.1,2200,123,,udp_ddos
1.120282,44,UDP,10.0.0.11,10.0.0.1,2195,123,,udp_ddos
1.120288,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.123442,44,UDP,10.0.0.10,10.0.0.1,2201,123,,udp_ddos
1.123469,44,UDP,10.0.0.11,10.0.0.1,2196,123,,udp_ddos
1.123474,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.127006,44,UDP,10.0.0.10,10.0.0.1,2202,123,,udp_ddos
1.127029,44,UDP,10.0.0.11,10.0.0.1,2197,123,,udp_ddos
1.127033,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.131013,44,UDP,10.0.0.10,10.0.0.1,2203,123,,udp_ddos
1.131037,44,UDP,10.0.0.11,10.0.0.1,2198,123,,udp_ddos
1.131041,72,ICMP,10.0.0.1,10.0.0.11,,,,udp_ddos
1.132623,44,UDP,10.0.0.10,10.0.0.1,2204,123,,udp_ddos
1.132648,44,UDP,10.0.0.11,10.0.0.1,2199,123,,udp_ddos
1.133515,44,,,,,,,unknown
1.133526,44,,,,,,,unknown
1.133846,44,UDP,10.0.0.12,10.0.0.1,2193,123,,udp_ddos
1.133852,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.138500,44,UDP,10.0.0.10,10.0.0.1,2205,123,,udp_ddos
1.138524,44,UDP,10.0.0.11,10.0.0.1,2200,123,,udp_ddos
1.138540,44,UDP,10.0.0.12,10.0.0.1,2194,123,,udp_ddos
1.138553,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.138580,44,UDP,10.0.0.10,10.0.0.1,2206,123,,udp_ddos
1.141436,44,UDP,10.0.0.10,10.0.0.1,2207,123,,udp_ddos
1.141455,44,UDP,10.0.0.11,10.0.0.1,2201,123,,udp_ddos
1.141471,44,UDP,10.0.0.12,10.0.0.1,2195,123,,udp_ddos
1.141474,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.143745,44,UDP,10.0.0.10,10.0.0.1,2208,123,,udp_ddos
1.143764,44,UDP,10.0.0.11,10.0.0.1,2202,123,,udp_ddos
1.143780,44,UDP,10.0.0.12,10.0.0.1,2196,123,,udp_ddos
1.143784,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.147835,44,UDP,10.0.0.10,10.0.0.1,2209,123,,udp_ddos
1.148266,44,UDP,10.0.0.11,10.0.0.1,2203,123,,udp_ddos
1.148286,44,UDP,10.0.0.12,10.0.0.1,2197,123,,udp_ddos
1.148290,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.150586,44,UDP,10.0.0.10,10.0.0.1,2210,123,,udp_ddos
1.150822,44,UDP,10.0.0.11,10.0.0.1,2204,123,,udp_ddos
1.150837,44,UDP,10.0.0.12,10.0.0.1,2198,123,,udp_ddos
1.150840,72,ICMP,10.0.0.1,10.0.0.12,,,,udp_ddos
1.150853,44,UDP,10.0.0.10,10.0.0.1,2211,123,,udp_ddos
1.150864,44,UDP,10.0.0.11,10.0.0.1,2205,123,,udp_ddos
1.150873,44,UDP,10.0.0.12,10.0.0.1,2199,123,,udp_ddos
1.153151,44,UDP,10.0.0.12,10.0.0.1,2200,123,,udp_ddos
1.153325,44,UDP,10.0.0.11,10.0.0.1,2206,123,,udp_ddos
1.153340,44,UDP,10.0.0.10,10.0.0.1,2212,123,,udp_ddos
1.156454,44,UDP,10.0.0.12,10.0.0.1,2201,123,,udp_ddos
1.156597,44,UDP,10.0.0.11,10.0.0.1,2207,123,,udp_ddos
1.157170,44,UDP,10.0.0.10,10.0.0.1,2213,123,,udp_ddos
1.157566,44,UDP,10.0.0.10,10.0.0.1,2193,123,,udp_ddos
1.160846,44,UDP,10.0.0.10,10.0.0.1,2194,123,,udp_ddos
1.160934,44,UDP,10.0.0.12,10.0.0.1,2202,123,,udp_ddos
1.160950,44,UDP,10.0.0.11,10.0.0.1,2208,123,,udp_ddos
1.160960,44,UDP,10.0.0.10,10.0.0.1,2214,123,,udp_ddos
1.160974,44,UDP,10.0.0.12,10.0.0.1,2203,123,,udp_ddos
1.162270,44,UDP,10.0.0.10,10.0.0.1,2195,123,,udp_ddos
1.162349,44,UDP,10.0.0.12,10.0.0.1,2204,123,,udp_ddos
1.162363,44,UDP,10.0.0.11,10.0.0.1,2209,123,,udp_ddos
1.162377,44,UDP,10.0.0.10,10.0.0.1,2215,123,,udp_ddos
1.164918,44,UDP,10.0.0.11,10.0.0.1,2193,123,,udp_ddos
1.164925,44,UDP,10.0.0.10,10.0.0.1,2196,123,,udp_ddos
1.165013,44,UDP,10.0.0.11,10.0.0.1,2210,123,,udp_ddos
1.165029,44,UDP,10.0.0.10,10.0.0.1,2216,123,,udp_ddos
1.165043,44,UDP,10.0.0.12,10.0.0.1,2205,123,,udp_ddos
1.169018,44,UDP,10.0.0.10,10.0.0.1,2197,123,,udp_ddos
1.169037,44,UDP,10.0.0.11,10.0.0.1,2194,123,,udp_ddos
1.169162,44,UDP,10.0.0.11,10.0.0.1,2211,123,,udp_ddos
1.169179,44,UDP,10.0.0.10,10.0.0.1,2217,123,,udp_ddos
1.169209,44,UDP,10.0.0.12,10.0.0.1,2206,123,,udp_ddos
1.169247,44,UDP,10.0.0.11,10.0.0.1,2212,123,,udp_ddos
1.172151,44,UDP,10.0.0.11,10.0.0.1,2195,123,,udp_ddos
1.172946,44,UDP,10.0.0.10,10.0.0.1,2198,123,,udp_ddos
1.172952,44,UDP,10.0.0.10,10.0.0.1,2199,123,,udp_ddos
1.173045,44,UDP,10.0.0.11,10.0.0.1,2213,123,,udp_ddos
1.173061,44,UDP,10.0.0.10,10.0.0.1,2218,123,,udp_ddos
1.173071,44,UDP,10.0.0.12,10.0.0.1,2207,123,,udp_ddos
1.173085,44,UDP,10.0.0.12,10.0.0.1,2208,123,,udp_ddos
1.176364,44,UDP,10.0.0.11,10.0.0.1,2196,123,,udp_ddos
1.176374,44,UDP,10.0.0.11,10.0.0.1,2197,123,,udp_ddos
1.176592,44,UDP,10.0.0.12,10.0.0.1,2193,123,,udp_ddos
1.176597,44,UDP,10.0.0.10,10.0.0.1,2200,123,,udp_ddos
1.176759,44,UDP,10.0.0.12,10.0.0.1,2209,123,,udp_ddos
1.176790,44,UDP,10.0.0.11,10.0.0.1,2214,123,,udp_ddos
1.176805,44,UDP,10.0.0.10,10.0.0.1,2219,123,,udp_ddos
1.177409,44,UDP,10.0.0.12,10.0.0.1,2210,123,,udp_ddos
1.179852,44,UDP,10.0.0.11,10.0.0.1,2198,123,,udp_ddos
1.180375,44,UDP,10.0.0.12,10.0.0.1,2194,123,,udp_ddos
1.180380,44,UDP,10.0.0.10,10.0.0.1,2201,123,,udp_ddos
1.180466,44,UDP,10.0.0.12,10.0.0.1,2211,123,,udp_ddos
1.180480,44,UDP,10.0.0.11,10.0.0.1,2215,123,,udp_ddos
1.180494,44,UDP,10.0.0.10,10.0.0.1,2220,123,,udp_ddos
1.183262,44,UDP,10.0.0.12,10.0.0.1,2195,123,,udp_ddos
1.183426,44,UDP,10.0.0.11,10.0.0.1,2199,123,,udp_ddos
1.183835,44,UDP,10.0.0.10,10.0.0.1,2202,123,,udp_ddos
1.183980,44,UDP,10.0.0.12,10.0.0.1,2212,123,,udp_ddos
1.183996,44,UDP,10.0.0.11,10.0.0.1,2216,123,,udp_ddos
1.184010,44,UDP,10.0.0.10,10.0.0.1,2221,123,,udp_ddos
1.187500,44,UDP,10.0.0.12,10.0.0.1,2196,123,,udp_ddos
1.187581,44,UDP,10.0.0.11,10.0.0.1,2200,123,,udp_ddos
1.188074,44,UDP,10.0.0.10,10.0.0.1,2222,123,,udp_ddos
1.188091,44,UDP,10.0.0.12,10.0.0.1,2213,123,,udp_ddos
1.188105,44,UDP,10.0.0.11,10.0.0.1,2217,123,,udp_ddos
1.188739,44,UDP,10.0.0.11,10.0.0.1,2201,123,,udp_ddos
1.188833,44,UDP,10.0.0.12,10.0.0.1,2197,123,,udp_ddos
1.188951,44,UDP,10.0.0.10,10.0.0.1,2203,123,,udp_ddos
1.189032,44,UDP,10.0.0.11,10.0.0.1,2218,123,,udp_ddos
1.189050,44,UDP,10.0.0.12,10.0.0.1,2214,123,,udp_ddos
1.190019,44,UDP,10.0.0.11,10.0.0.1,2202,123,,udp_ddos
1.190039,44,UDP,10.0.0.12,10.0.0.1,2198,123,,udp_ddos
1.190126,44,UDP,10.0.0.10,10.0.0.1,2223,123,,udp_ddos
1.190215,44,UDP,10.0.0.10,10.0.0.1,2204,123,,udp_ddos
1.190290,44,UDP,10.0.0.11,10.0.0.1,2219,123,,udp_ddos
1.190304,44,UDP,10.0.0.12,10.0.0.1,2215,123,,udp_ddos
1.191174,44,UDP,10.0.0.11,10.0.0.1,2203,123,,udp_ddos
1.191194,44,UDP,10.0.0.12,10.0.0.1,2199,123,,udp_ddos
1.191270,44,UDP,10.0.0.10,10.0.0.1,2224,123,,udp_ddos
1.191355,44,UDP,10.0.0.10,10.0.0.1,2205,123,,udp_ddos
1.191430,44,UDP,10.0.0.11,10.0.0.1,2220,123,,udp_ddos
1.191444,44,UDP,10.0.0.12,10.0.0.1,2216,123,,udp_ddos
1.192260,44,UDP,10.0.0.11,10.0.0.1,2204,123,,udp_ddos
1.192281,44,UDP,10.0.0.12,10.0.0.1,2200,123,,udp_ddos
1.192358,44,UDP,10.0.0.10,10.0.0.1,2225,123,,udp_ddos
1.192440,44,UDP,10.0.0.10,10.0.0.1,2206,123,,udp_ddos
1.192515,44,UDP,10.0.0.11,10.0.0.1,2221,123,,udp_ddos
1.192529,44,UDP,10.0.0.12,10.0.0.1,2217,123,,udp_ddos
1.193387,44,UDP,10.0.0.11,10.0.0.1,2205,123,,udp_ddos
1.193408,44,UDP,10.0.0.12,10.0.0.1,2201,123,,udp_ddos
1.196030,44,UDP,10.0.0.11,10.0.0.1,2206,123,,udp_ddos
1.196202,44,UDP,10.0.0.12,10.0.0.1,2202,123,,udp_ddos
1.196294,44,UDP,10.0.0.10,10.0.0.1,2226,123,,udp_ddos
1.196482,44,UDP,10.0.0.10,10.0.0.1,2207,123,,udp_ddos
1.197365,44,UDP,10.0.0.11,10.0.0.1,2222,123,,udp_ddos
1.197385,44,UDP,10.0.0.12,10.0.0.1,2218,123,,udp_ddos
1.197405,44,UDP,10.0.0.11,10.0.0.1,2223,123,,udp_ddos
1.197417,44,UDP,10.0.0.12,10.0.0.1,2219,123,,udp_ddos
1.197515,44,UDP,10.0.0.10,10.0.0.1,2208,123,,udp_ddos
1.197599,44,UDP,10.0.0.10,10.0.0.1,2227,123,,udp_ddos
1.198224,44,UDP,10.0.0.10,10.0.0.1,2193,123,,udp_ddos
1.200510,44,UDP,10.0.0.11,10.0.0.1,2207,123,,udp_ddos
1.200678,44,UDP,10.0.0.12,10.0.0.1,2203,123,,udp_ddos
1.200789,44,UDP,10.0.0.10,10.0.0.1,2194,123,,udp_ddos
1.200999,44,UDP,10.0.0.10,10.0.0.1,2209,123,,udp_ddos
1.201081,44,UDP,10.0.0.11,10.0.0.1,2224,123,,udp_ddos
1.201095,44,UDP,10.0.0.12,10.0.0.1,2220,123,,udp_ddos
1.201109,44,UDP,10.0.0.10,10.0.0.1,2228,123,,udp_ddos
1.203792,44,UDP,10.0.0.12,10.0.0.1,2204,123,,udp_ddos
1.203842,44,UDP,10.0.0.10,10.0.0.1,2195,123,,udp_ddos
1.204064,44,UDP,10.0.0.10,10.0.0.1,2210,123,,udp_ddos
1.204162,44,UDP,10.0.0.11,10.0.0.1,2225,123,,udp_ddos
1.204216,44,UDP,10.0.0.12,10.0.0.1,2221,123,,udp_ddos
1.204237,44,UDP,10.0.0.10,10.0.0.1,2229,123,,udp_ddos
1.204694,44,UDP,10.0.0.11,10.0.0.1,2208,123,,udp_ddos
1.204996,44,UDP,10.0.0.10,10.0.0.1,2196,123,,udp_ddos
1.205016,44,UDP,10.0.0.12,10.0.0.1,2205,123,,udp_ddos
1.205134,44,UDP,10.0.0.10,10.0.0.1,2211,123,,udp_ddos
1.205234,44,UDP,10.0.0.12,10.0.0.1,2222,123,,udp_ddos
1.205253,44,UDP,10.0.0.10,10.0.0.1,2230,123,,udp_ddos
1.206219,44,UDP,10.0.0.10,10.0.0.1,2197,123,,udp_ddos
1.206257,44,UDP,10.0.0.12,10.0.0.1,2206,123,,udp_ddos
1.206346,44,UDP,10.0.0.10,10.0.0.1,2231,123,,udp_ddos
1.206419,44,UDP,10.0.0.10,10.0.0.1,2212,123,,udp_ddos
1.206476,44,UDP,10.0.0.12,10.0.0.1,2223,123,,udp_ddos
1.207043,44,UDP,10.0.0.11,10.0.0.1,2209,123,,udp_ddos
1.207470,44,UDP,10.0.0.10,10.0.0.1,2198,123,,udp_ddos
1.207520,44,UDP,10.0.0.12,10.0.0.1,2207,123,,udp_ddos
1.207652,44,UDP,10.0.0.11,10.0.0.1,2226,123,,udp_ddos
1.207839,44,UDP,10.0.0.10,10.0.0.1,2213,123,,udp_ddos
1.208121,44,UDP,10.0.0.11,10.0.0.1,2210,123,,udp_ddos
1.208621,44,UDP,10.0.0.10,10.0.0.1,2199,123,,udp_ddos
1.208642,44,UDP,10.0.0.12,10.0.0.1,2208,123,,udp_ddos
1.208707,44,UDP,10.0.0.10,10.0.0.1,2232,123,,udp_ddos
1.208721,44,UDP,10.0.0.12,10.0.0.1,2224,123,,udp_ddos
1.208731,44,UDP,10.0.0.11,10.0.0.1,2227,123,,udp_ddos
1.208874,44,UDP,10.0.0.10,10.0.0.1,2214,123,,udp_ddos
1.208968,44,UDP,10.0.0.11,10.0.0.1,2228,123,,udp_ddos
1.208981,44,UDP,10.0.0.12,10.0.0.1,2225,123,,udp_ddos
1.208991,44,UDP,10.0.0.10,10.0.0.1,2233,123,,udp_ddos
1.209734,44,UDP,10.0.0.12,10.0.0.1,2209,123,,udp_ddos
1.209765,44,UDP,10.0.0.10,10.0.0.1,2200,123,,udp_ddos
1.212227,44,UDP,10.0.0.12,10.0.0.1,2210,123,,udp_ddos
1.212501,44,UDP,10.0.0.10,10.0.0.1,2201,123,,udp_ddos
1.212681,44,UDP,10.0.0.12,10.0.0.1,2226,123,,udp_ddos
1.212783,44,UDP,10.0.0.10,10.0.0.1,2215,123,,udp_ddos
1.212788,44,UDP,10.0.0.10,10.0.0.1,2216,123,,udp_ddos
1.212958,44,UDP,10.0.0.11,10.0.0.1,2211,123,,udp_ddos
1.213675,44,UDP,10.0.0.12,10.0.0.1,2211,123,,udp_ddos
1.213751,44,UDP,10.0.0.10,10.0.0.1,2202,123,,udp_ddos
1.213815,44,UDP,10.0.0.10,10.0.0.1,2234,123,,udp_ddos
1.213829,44,UDP,10.0.0.12,10.0.0.1,2227,123,,udp_ddos
1.213839,44,UDP,10.0.0.10,10.0.0.1,2235,123,,udp_ddos
1.213929,44,UDP,10.0.0.10,10.0.0.1,2217,123,,udp_ddos
1.214022,44,UDP,10.0.0.11,10.0.0.1,2229,123,,udp_ddos
1.214035,44,UDP,10.0.0.12,10.0.0.1,2228,123,,udp_ddos
1.214045,44,UDP,10.0.0.10,10.0.0.1,2236,123,,udp_ddos
1.215065,44,UDP,10.0.0.12,10.0.0.1,2212,123,,udp_ddos
1.215301,44,UDP,10.0.0.10,10.0.0.1,2203,123,,udp_ddos
1.215415,44,UDP,10.0.0.12,10.0.0.1,2229,123,,udp_ddos
1.215478,44,UDP,10.0.0.10,10.0.0.1,2218,123,,udp_ddos
